0,-0.00594118,1.05079,0.953506,-1.82592,-1.72206,0,0.00503048,1.05079,0.954595,-1.82592,-1.72187,0,-0.0068164,1.05079,0.958537,-1.82592,-1.72482,0,0.00198639,1.05079,0.956296,-1.82592,-1.72981
0,-0.00595316,1.05444,0.956667,-1.83018,-1.72567,0,0.00493461,1.05444,0.958659,-1.83018,-1.7249,0,-0.00678045,1.05444,0.961713,-1.83018,-1.72866,0,0.00191421,1.05444,0.959555,-1.83018,-1.73426
0,-0.00594118,1.0581,0.960262,-1.83445,-1.72996,0,0.00488667,1.0581,0.961976,-1.83445,-1.72935,0,-0.00680442,1.0581,0.964913,-1.83445,-1.73284,0,0.0019744,1.0581,0.962887,-1.83445,-1.73882
0,-0.00590523,1.06177,0.963894,-1.83873,-1.73399,0,0.00482675,1.06177,0.965727,-1.83873,-1.73445,0,-0.0068164,1.06177,0.967871,-1.83873,-1.73564,0,0.00209452,1.06177,0.966506,-1.83873,-1.74258
0,-0.00591721,1.06544,0.966137,-1.84301,-1.7356,0,0.00477881,1.06544,0.968055,-1.84301,-1.73591,0,-0.00675621,1.06544,0.969646,-1.84301,-1.7374,0,0.00211849,1.06544,0.968004,-1.84301,-1.74446
0,-0.00595316,1.06912,0.96948,-1.8473,-1.7412,0,0.00468294,1.06912,0.97177,-1.8473,-1.74089,0,-0.00673251,1.06912,0.972907,-1.8473,-1.74128,0,0.00208226,1.06912,0.971191,-1.8473,-1.74783
0,-0.00595316,1.0728,0.973049,-1.8516,-1.74461,0,0.00470718,1.0728,0.975124,-1.8516,-1.74695,0,-0.00670854,1.0728,0.976081,-1.8516,-1.74572,0,0.00201008,1.0728,0.97444,-1.8516,-1.75148
0,-0.00590495,1.07649,0.976887,-1.8559,-1.74941,0,0.00462302,1.07649,0.978658,-1.8559,-1.75071,0,-0.00672053,1.07649,0.979413,-1.8559,-1.74898,0,0.0021065,1.07649,0.977183,-1.8559,-1.75485
0,-0.00596515,1.08018,0.980627,-1.86021,-1.75451,0,0.00459932,1.08018,0.982735,-1.86021,-1.75573,0,-0.00669656,1.08018,0.982625,-1.86021,-1.75293,0,0.00216642,1.08018,0.980648,-1.86021,-1.75731
0,-0.00601309,1.08387,0.985345,-1.86452,-1.76083,0,0.00465952,1.08387,0.988019,-1.86452,-1.76455,0,-0.00669656,1.08387,0.987467,-1.86452,-1.75827,0,0.00205802,1.08387,0.985069,-1.86452,-1.76229
0,-0.00596487,1.08757,0.98683,-1.86884,-1.76375,0,0.00470745,1.08757,0.989395,-1.86884,-1.76555,0,-0.00672053,1.08757,0.988856,-1.86884,-1.75915,0,0.00204603,1.08757,0.986555,-1.86884,-1.76317
0,-0.00597713,1.09128,0.99104,-1.87316,-1.76908,0,0.00473115,1.09128,0.993183,-1.87316,-1.77077,0,-0.00672053,1.09128,0.992692,-1.87316,-1.76429,0,0.00208226,1.09128,0.989575,-1.87316,-1.76574
0,-0.00609725,1.09499,0.996253,-1.87749,-1.77525,0,0.00483928,1.09499,0.998409,-1.87749,-1.77817,0,-0.00669656,1.09499,0.997966,-1.87749,-1.7685,0,0.00213047,1.09499,0.994658,-1.87749,-1.77104
0,-0.00609697,1.0987,0.999438,-1.88182,-1.77951,0,0.00494714,1.0987,1.00166,-1.88182,-1.78193,0,-0.00670854,1.0987,1.00121,-1.88182,-1.7728,0,0.0019981,1.0987,0.99746,-1.88182,-1.77341
0,-0.00613293,1.10242,1.00304,-1.88616,-1.78453,0,0.005055,1.10242,1.00488,-1.88616,-1.78684,0,-0.00672053,1.10242,1.00487,-1.88616,-1.77786,0,0.00179409,1.10242,1.00117,-1.88616,-1.77725
0,-0.00618114,1.10614,1.00488,-1.8905,-1.7863,0,0.00504274,1.10614,1.00657,-1.8905,-1.78894,0,-0.00672053,1.10614,1.00687,-1.8905,-1.77974,0,0.0017102,1.10614,1.003,-1.8905,-1.77982
0,-0.0060967,1.10987,1.00961,-1.89484,-1.79144,0,0.00524702,1.10987,1.01186,-1.89484,-1.79458,0,-0.00669656,1.10987,1.01223,-1.89484,-1.78484,0,0.00162686,1.10987,1.00947,-1.89484,-1.78607
0,-0.0061569,1.11359,1.01288,-1.89919,-1.79573,0,0.00531865,1.11359,1.01514,-1.89919,-1.79911,0,-0.00669656,1.11359,1.01587,-1.89919,-1.7901,0,0.00156694,1.11359,1.01257,-1.89919,-1.79059
0,-0.00610896,1.11733,1.01663,-1.90355,-1.79922,0,0.00533036,1.11733,1.01816,-1.90355,-1.80267,0,-0.00658843,1.11733,1.01992,-1.90355,-1.79412,0,0.00153098,1.11733,1.0166,-1.90355,-1.79619
0,-0.00610896,1.12106,1.01999,-1.90791,-1.8029,0,0.00535433,1.12106,1.02127,-1.90791,-1.80643,0,-0.0065887,1.12106,1.02352,-1.90791,-1.79846,0,0.00150702,1.12106,1.02142,-1.90791,-1.80106
0,-0.00613293,1.1248,1.02308,-1.91227,-1.8067,0,0.0053783,1.1248,1.02494,-1.91227,-1.80965,0,-0.00663691,1.1248,1.02781,-1.91227,-1.80413,0,0.00153098,1.1248,1.02472,-1.91227,-1.80574
0,-0.00612094,1.12854,1.02628,-1.91663,-1.80946,0,0.00539028,1.12854,1.0282,-1.91663,-1.81291,0,-0.00652851,1.12854,1.03156,-1.91663,-1.80808,0,0.00155495,1.12854,1.02866,-1.91663,-1.81134
0,-0.00607301,1.13229,1.02977,-1.921,-1.81326,0,0.00524592,1.13229,1.03106,-1.921,-1.81729,0,-0.00656473,1.13229,1.03575,-1.921,-1.81291,0,0.00160289,1.13229,1.03257,-1.921,-1.81644
0,-0.00606102,1.13603,1.03128,-1.92537,-1.81564,0,0.00529441,1.13603,1.03275,-1.92537,-1.81882,0,-0.00663691,1.13603,1.03768,-1.92537,-1.81491,0,0.00168705,1.13603,1.03482,-1.92537,-1.81817
0,-0.00609697,1.13978,1.03472,-1.92975,-1.81821,0,0.00519853,1.13978,1.03621,-1.92975,-1.82185,0,-0.00670882,1.13978,1.04156,-1.92975,-1.82043,0,0.00184312,1.13978,1.03874,-1.92975,-1.82281
0,-0.00613293,1.14354,1.03853,-1.93413,-1.82235,0,0.00499425,1.14354,1.04006,-1.93413,-1.82507,0,-0.00670854,1.14354,1.04569,-1.93413,-1.82465,0,0.00191475,1.14354,1.04232,-1.93413,-1.82837
0,-0.00610896,1.14729,1.04209,-1.93851,-1.82645,0,0.00485044,1.14729,1.04327,-1.93851,-1.82983,0,-0.00678072,1.14729,1.04897,-1.93851,-1.82975,0,0.00196242,1.14729,1.04626,-1.93851,-1.83201
0,-0.00607301,1.15105,1.04572,-1.94289,-1.83009,0,0.00474286,1.15105,1.04686,-1.94289,-1.83312,0,-0.00681668,1.15105,1.05303,-1.94289,-1.83351,0,0.00201035,1.15105,1.05013,-1.94289,-1.83615
0,-0.00608499,1.15481,1.04934,-1.94727,-1.83462,0,0.00459905,1.15481,1.05069,-1.94727,-1.8373,0,-0.00688858,1.15481,1.05689,-1.94727,-1.83792,0,0.00209452,1.15481,1.05406,-1.94727,-1.84099
0,-0.00600083,1.15857,1.05522,-1.95166,-1.83995,0,0.00456337,1.15857,1.05633,-1.95166,-1.84451,0,-0.00688831,1.15857,1.06208,-1.95166,-1.84428,0,0.00216642,1.15857,1.05934,-1.95166,-1.8462
0,-0.00594091,1.16233,1.05886,-1.95605,-1.84497,0,0.0045394,1.16233,1.05959,-1.95605,-1.84908,0,-0.00688831,1.16233,1.06532,-1.95605,-1.84869,0,0.00210595,1.16233,1.06269,-1.95605,-1.85004
0,-0.00590495,1.16609,1.06305,-1.96044,-1.84935,0,0.00451543,1.16609,1.06348,-1.96044,-1.85318,0,-0.00680414,1.16609,1.06933,-1.96044,-1.8533,0,0.00217813,1.16609,1.06648,-1.96044,-1.85422
0,-0.00590495,1.16986,1.06649,-1.96483,-1.85414,0,0.00456364,1.16986,1.06784,-1.96483,-1.85924,0,-0.0068164,1.16986,1.0726,-1.96483,-1.85717,0,0.00222634,1.16986,1.06974,-1.96483,-1.85698
0,-0.0059292,1.17362,1.0708,-1.96922,-1.85886,0,0.00456337,1.17362,1.07117,-1.96922,-1.86288,0,-0.00676847,1.17362,1.07601,-1.96922,-1.8612,0,0.00207,1.17362,1.0732,-1.96922,-1.85982
0,-0.005869,1.17739,1.0725,-1.97362,-1.86112,0,0.00464753,1.17739,1.07273,-1.97362,-1.8653,0,-0.00675648,1.17739,1.07762,-1.97362,-1.86388,0,0.0019981,1.17739,1.07449,-1.97362,-1.86196
0,-0.005869,1.18115,1.07825,-1.97801,-1.86948,0,0.00464726,1.18115,1.07833,-1.97801,-1.87293,0,-0.00678045,1.18115,1.08344,-1.97801,-1.86956,0,0.00186627,1.18115,1.07991,-1.97801,-1.86725
0,-0.0059292,1.18492,1.08212,-1.98241,-1.87335,0,0.00479134,1.18492,1.08248,-1.98241,-1.87761,0,-0.00679243,1.18492,1.08701,-1.98241,-1.87339,0,0.00191448,1.18492,1.08346,-1.98241,-1.87071
0,-0.00600137,1.18869,1.08586,-1.98681,-1.87826,0,0.00486297,1.18869,1.08587,-1.98681,-1.88244,0,-0.00675648,1.18869,1.08976,-1.98681,-1.8783,0,0.0018423,1.18869,1.08695,-1.98681,-1.87577
0,-0.00594118,1.19246,1.08963,-1.9912,-1.88275,0,0.00494686,1.19246,1.08951,-1.9912,-1.88796,0,-0.00670854,1.19246,1.09342,-1.9912,-1.88137,0,0.00168623,1.19246,1.09066,-1.9912,-1.88052
0,-0.00597713,1.19623,1.09521,-1.9956,-1.88934,0,0.00501904,1.19623,1.09527,-1.9956,-1.89318,0,-0.00679271,1.19623,1.09891,-1.9956,-1.88846,0,0.00160289,1.19623,1.09702,-1.9956,-1.88685
0,-0.00603733,1.2,1.09723,-2,-1.89222,0,0.005055,1.2,1.09747,-2,-1.89559,0,-0.00675648,1.2,1.10085,-2,-1.89026,0,0.00156694,1.2,1.09861,-2,-1.88919
0,-0.00608526,1.20377,1.10127,-2.0044,-1.89636,0,0.00505472,1.20377,1.10107,-2.0044,-1.89989,0,-0.00667232,1.20377,1.10429,-2.0044,-1.89414,0,0.00150702,1.20377,1.10266,-2.0044,-1.89464
0,-0.00609697,1.20754,1.10652,-2.0088,-1.90315,0,0.0050185,1.20754,1.10617,-2.0088,-1.90656,0,-0.00663664,1.20754,1.10977,-2.0088,-1.90154,0,0.00149503,1.20754,1.10824,-2.0088,-1.90223
0,-0.00615717,1.21131,1.11025,-2.0132,-1.90837,0,0.00505472,1.21131,1.11029,-2.0132,-1.91021,0,-0.0067208,1.21131,1.11369,-2.0132,-1.90534,0,0.00168733,1.21131,1.11269,-2.0132,-1.90829
0,-0.00619312,1.21508,1.11378,-2.01759,-1.91132,0,0.00516285,1.21508,1.1139,-2.01759,-1.91385,0,-0.0067445,1.21508,1.1169,-2.01759,-1.91005,0,0.00175896,1.21508,1.1165,-2.01759,-1.91262
0,-0.0061569,1.21885,1.1174,-2.02199,-1.91515,0,0.00513861,1.21885,1.11756,-2.02199,-1.9183,0,-0.00666033,1.21885,1.12116,-2.02199,-1.91427,0,0.00181861,1.21885,1.11987,-2.02199,-1.91768
0,-0.00619285,1.22262,1.12068,-2.02639,-1.92018,0,0.00503048,1.22262,1.12097,-2.02639,-1.92179,0,-0.00656446,1.22262,1.12465,-2.02639,-1.92014,0,0.00186654,1.22262,1.12376,-2.02639,-1.92367
0,-0.00618086,1.22638,1.12475,-2.03078,-1.92336,0,0.00505472,1.22638,1.12483,-2.03078,-1.92512,0,-0.00655275,1.22638,1.12908,-2.03078,-1.9239,0,0.00197468,1.22638,1.12815,-2.03078,-1.92769
0,-0.00619285,1.23015,1.12772,-2.03517,-1.92766,0,0.00507869,1.23015,1.12814,-2.03517,-1.92877,0,-0.0065887,1.23015,1.13282,-2.03517,-1.92846,0,0.00204658,1.23015,1.13154,-2.03517,-1.9326
0,-0.00613265,1.23391,1.13116,-2.03957,-1.93057,0,0.00503048,1.23391,1.13179,-2.03957,-1.93172,0,-0.00657672,1.23391,1.13656,-2.03957,-1.93417,0,0.00204631,1.23391,1.13482,-2.03957,-1.93878
0,-0.00616888,1.23768,1.13462,-2.04396,-1.9346,0,0.00494659,1.23768,1.13543,-2.04396,-1.93532,0,-0.00657672,1.23768,1.14024,-2.04396,-1.93751,0,0.00211821,1.23768,1.13844,-2.04396,-1.942
0,-0.0061569,1.24144,1.13659,-2.04834,-1.93659,0,0.00497083,1.24144,1.13714,-2.04834,-1.93809,0,-0.00666088,1.24144,1.14251,-2.04834,-1.93947,0,0.00219039,1.24144,1.14045,-2.04834,-1.94453
0,-0.00614491,1.2452,1.14113,-2.05273,-1.94219,0,0.00493488,1.2452,1.14275,-2.05273,-1.94288,0,-0.0067445,1.2452,1.1478,-2.05273,-1.94625,0,0.00216615,1.2452,1.1457,-2.05273,-1.95208
0,-0.00607273,1.24896,1.14498,-2.05712,-1.94629,0,0.0048627,1.24896,1.1467,-2.05712,-1.94687,0,-0.00676847,1.24896,1.15142,-2.05712,-1.95036,0,0.00217813,1.24896,1.1487,-2.05712,-1.95515
0,-0.00614519,1.25271,1.14875,-2.0615,-1.95097,0,0.00486297,1.25271,1.15044,-2.0615,-1.95101,0,-0.00675648,1.25271,1.15507,-2.0615,-1.95446,0,0.00214218,1.25271,1.1522,-2.0615,-1.95995
0,-0.00614519,1.25647,1.15216,-2.06588,-1.95469,0,0.00485099,1.25647,1.15419,-2.06588,-1.95458,0,-0.00684064,1.25647,1.15887,-2.06588,-1.95929,0,0.00209424,1.25647,1.15567,-2.06588,-1.96328
0,-0.0060248,1.26022,1.1555,-2.07025,-1.95887,0,0.00492317,1.26022,1.15756,-2.07025,-1.95833,0,-0.00693652,1.26022,1.16193,-2.07025,-1.9639,0,0.0019981,1.26022,1.15852,-2.07025,-1.96677
0,-0.0060011,1.26397,1.15954,-2.07463,-1.96397,0,0.00482675,1.26397,1.1615,-2.07463,-1.9629,0,-0.00686407,1.26397,1.16556,-2.07463,-1.96685,0,0.00203432,1.26397,1.16182,-2.07463,-1.97137
0,-0.00589297,1.26771,1.16322,-2.079,-1.96972,0,0.00482675,1.26771,1.16533,-2.079,-1.96716,0,-0.00682811,1.26771,1.16914,-2.079,-1.97084,0,0.00197413,1.26771,1.16569,-2.079,-1.97536
0,-0.00583305,1.27146,1.16658,-2.08337,-1.97352,0,0.00495912,1.27146,1.16915,-2.08337,-1.97199,0,-0.00687632,1.27146,1.17253,-2.08337,-1.97559,0,0.00203432,1.27146,1.16914,-2.08337,-1.97939
0,-0.00576114,1.2752,1.17039,-2.08774,-1.97862,0,0.00495885,1.2752,1.17284,-2.08774,-1.97632,0,-0.00687632,1.2752,1.17593,-2.08774,-1.97893,0,0.00201035,1.2752,1.17204,-2.08774,-1.98426
0,-0.00576142,1.27894,1.17462,-2.0921,-1.98418,0,0.00495885,1.27894,1.1768,-2.0921,-1.98123,0,-0.00669601,1.27894,1.17911,-2.0921,-1.98269,0,0.0019744,1.27894,1.17543,-2.0921,-1.98825
0,-0.00570122,1.28268,1.17755,-2.09646,-1.98867,0,0.00495885,1.28268,1.18035,-2.09646,-1.98671,0,-0.00666033,1.28268,1.18334,-2.09646,-1.98683,0,0.00195043,1.28268,1.17958,-2.09646,-1.99239
0,-0.00573745,1.28641,1.17944,-2.10081,-1.99105,0,0.00501904,1.28641,1.18248,-2.10081,-1.98875,0,-0.00670854,1.28641,1.18468,-2.10081,-1.98871,0,0.00195043,1.28641,1.18117,-2.10081,-1.99542
0,-0.00573745,1.29014,1.18527,-2.10516,-1.99853,0,0.00493461,1.29014,1.18842,-2.10516,-1.99676,0,-0.00672053,1.29014,1.18986,-2.10516,-1.99461,0,0.00208253,1.29014,1.18612,-2.10516,-2.00102
0,-0.00580963,1.29386,1.18908,-2.10951,-2.00301,0,0.00495885,1.29386,1.19241,-2.10951,-2.00186,0,-0.00658843,1.29386,1.1937,-2.10951,-1.99956,0,0.0021302,1.29386,1.18963,-2.10951,-2.00501
0,-0.00586927,1.29759,1.19216,-2.11385,-2.00723,0,0.00495885,1.29759,1.19578,-2.11385,-2.00669,0,-0.00657672,1.29759,1.1975,-2.11385,-2.00309,0,0.0022021,1.29759,1.19398,-2.11385,-2.00969
0,-0.00596542,1.3013,1.19425,-2.11819,-2.00922,0,0.00495885,1.3013,1.19791,-2.11819,-2.00876,0,-0.0065887,1.3013,1.19899,-2.11819,-2.0052,0,0.00225031,1.3013,1.19528,-2.11819,-2.01114
0,-0.00610923,1.30502,1.20025,-2.12252,-2.0164,0,0.00493488,1.30502,1.20405,-2.12252,-2.01651,0,-0.00655248,1.30502,1.20457,-2.12252,-2.01333,0,0.00207,1.30502,1.20049,-2.12252,-2.01716
0,-0.00616915,1.30873,1.20167,-2.12685,-2.01728,0,0.00487468,1.30873,1.20557,-2.12685,-2.01858,0,-0.0065887,1.30873,1.20673,-2.12685,-2.01463,0,0.00202206,1.30873,1.20206,-2.12685,-2.02054
0,-0.00626475,1.31243,1.20698,-2.13117,-2.02364,0,0.00504301,1.31243,1.21076,-2.13117,-2.02621,0,-0.00661295,1.31243,1.21268,-2.13117,-2.0213,0,0.00196214,1.31243,1.2078,-2.13117,-2.02625
0,-0.0063609,1.31613,1.21085,-2.13549,-2.02656,0,0.0051269,1.31613,1.21497,-2.13549,-2.03024,0,-0.0065887,1.31613,1.21623,-2.13549,-2.02713,0,0.00205856,1.31613,1.21109,-2.13549,-2.03066
0,-0.00634864,1.31983,1.2148,-2.1398,-2.02989,0,0.00513861,1.31983,1.21814,-2.1398,-2.0345,0,-0.00651652,1.31983,1.22048,-2.1398,-2.03227,0,0.00192619,1.31983,1.21494,-2.1398,-2.0363
0,-0.00634864,1.32352,1.21813,-2.14411,-2.035,0,0.00518655,1.32352,1.22177,-2.14411,-2.03933,0,-0.00656473,1.32352,1.22423,-2.14411,-2.03592,0,0.00187825,1.32352,1.21862,-2.14411,-2.03983
0,-0.00628845,1.32721,1.22164,-2.14841,-2.03718,0,0.0052827,1.32721,1.22475,-2.14841,-2.04274,0,-0.00667287,1.32721,1.22868,-2.14841,-2.04094,0,0.00185456,1.32721,1.22178,-2.14841,-2.04466
0,-0.00627674,1.33089,1.22602,-2.1527,-2.0409,0,0.00529468,1.33089,1.22869,-2.1527,-2.04727,0,-0.00664862,1.33089,1.23221,-2.1527,-2.04623,0,0.00189079,1.33089,1.22523,-2.1527,-2.0493
0,-0.00624079,1.33456,1.22905,-2.15699,-2.04543,0,0.00525845,1.33456,1.23202,-2.15699,-2.05126,0,-0.00657644,1.33456,1.2362,-2.15699,-2.05114,0,0.00175841,1.33456,1.22929,-2.15699,-2.05333
0,-0.00610868,1.33823,1.23282,-2.16127,-2.04899,0,0.00527044,1.33823,1.23532,-2.16127,-2.05509,0,-0.00668485,1.33823,1.24017,-2.16127,-2.05613,0,0.00179464,1.33823,1.23259,-2.16127,-2.0577
0,-0.00594063,1.3419,1.23636,-2.16555,-2.0529,0,0.00522223,1.3419,1.23878,-2.16555,-2.05931,0,-0.00678072,1.3419,1.24427,-2.16555,-2.0608,0,0.00192701,1.3419,1.23619,-2.16555,-2.06165
0,-0.00584503,1.34556,1.24066,-2.16982,-2.0567,0,0.00518627,1.34556,1.24254,-2.16982,-2.06284,0,-0.0068164,1.34556,1.24733,-2.16982,-2.06541,0,0.00198666,1.34556,1.24017,-2.16982,-2.06594
0,-0.00582134,1.34922,1.24419,-2.17409,-2.061,0,0.00518655,1.34922,1.24581,-2.17409,-2.06652,0,-0.00685235,1.34922,1.25146,-2.17409,-2.0702,0,0.00202234,1.34922,1.24381,-2.17409,-2.07035
0,-0.00579737,1.35286,1.24805,-2.17834,-2.06644,0,0.0051506,1.35286,1.24924,-2.17834,-2.07154,0,-0.00688831,1.35286,1.25505,-2.17834,-2.07388,0,0.00204631,1.35286,1.24719,-2.17834,-2.07419
0,-0.00573717,1.35651,1.25002,-2.18259,-2.0689,0,0.00506643,1.35651,1.25107,-2.18259,-2.07216,0,-0.00697247,1.35651,1.25656,-2.18259,-2.0763,0,0.00203432,1.35651,1.24883,-2.18259,-2.07634
0,-0.00573745,1.36014,1.25587,-2.18683,-2.07522,0,0.00516285,1.36014,1.25667,-2.18683,-2.07879,0,-0.00699617,1.36014,1.26126,-2.18683,-2.0827,0,0.00205829,1.36014,1.25446,-2.18683,-2.08186
0,-0.0058336,1.36377,1.25949,-2.19107,-2.08055,0,0.00513861,1.36377,1.25999,-2.19107,-2.08259,0,-0.00700815,1.36377,1.26515,-2.19107,-2.08589,0,0.00209424,1.36377,1.25807,-2.19107,-2.08527
0,-0.0059055,1.3674,1.26308,-2.1953,-2.08523,0,0.00507842,1.3674,1.26324,-2.1953,-2.08566,0,-0.00700815,1.3674,1.26838,-2.1953,-2.08945,0,0.00214245,1.3674,1.26147,-2.1953,-2.08849
0,-0.00590523,1.37101,1.2668,-2.19952,-2.09068,0,0.00516285,1.37101,1.26701,-2.19952,-2.08961,0,-0.00700815,1.37101,1.27131,-2.19952,-2.09348,0,0.00201008,1.37101,1.26512,-2.19952,-2.09252
0,-0.00602534,1.37462,1.27116,-2.20373,-2.09701,0,0.00518682,1.37462,1.27038,-2.20373,-2.09382,0,-0.00700815,1.37462,1.27467,-2.20373,-2.09697,0,0.00192619,1.37462,1.26873,-2.20373,-2.09624
0,-0.00609725,1.37823,1.27432,-2.20793,-2.10165,0,0.00517456,1.37823,1.27389,-2.20793,-2.09689,0,-0.00698418,1.37823,1.27841,-2.20793,-2.09973,0,0.00191448,1.37823,1.27256,-2.20793,-2.09996
0,-0.00606102,1.38182,1.27753,-2.21213,-2.10629,0,0.00518655,1.38182,1.27728,-2.21213,-2.10053,0,-0.006912,1.38182,1.28132,-2.21213,-2.1031,0,0.00178238,1.38182,1.27653,-2.21213,-2.10456
0,-0.00601309,1.38541,1.28169,-2.21631,-2.11208,0,0.00517456,1.38541,1.2812,-2.21631,-2.10594,0,-0.00681613,1.38541,1.28485,-2.21631,-2.10751,0,0.00175841,1.38541,1.2801,-2.21631,-2.10836
0,-0.00612122,1.38899,1.28541,-2.22049,-2.11726,0,0.0051506,1.38899,1.2849,-2.22049,-2.1097,0,-0.00667232,1.38899,1.28838,-2.22049,-2.11054,0,0.00181861,1.38899,1.28392,-2.22049,-2.11227
0,-0.00615717,1.39257,1.28856,-2.22466,-2.12228,0,0.00513861,1.39257,1.28891,-2.22466,-2.11373,0,-0.00661267,1.39257,1.29202,-2.22466,-2.11411,0,0.00191475,1.39257,1.28853,-2.22466,-2.11657
0,-0.00606075,1.39613,1.29219,-2.22882,-2.12707,0,0.00507842,1.39613,1.29233,-2.22882,-2.1194,0,-0.00656473,1.39613,1.29515,-2.22882,-2.11818,0,0.00191448,1.39613,1.29267,-2.22882,-2.12159
0,-0.00606102,1.39969,1.29642,-2.23298,-2.13248,0,0.00500651,1.39969,1.2961,-2.23298,-2.12331,0,-0.00648057,1.39969,1.29903,-2.23298,-2.12186,0,0.00196242,1.39969,1.29626,-2.23298,-2.12473
0,-0.00610923,1.40324,1.29986,-2.23712,-2.13616,0,0.00493461,1.40324,1.30055,-2.23712,-2.12803,0,-0.00640867,1.40324,1.30305,-2.23712,-2.12596,0,0.00198639,1.40324,1.30095,-2.23712,-2.12895
0,-0.00607301,1.40679,1.30325,-2.24125,-2.14007,0,0.00494686,1.40679,1.30455,-2.24125,-2.13275,0,-0.00638497,1.40679,1.30669,-2.24125,-2.13148,0,0.00201035,1.40679,1.30492,-2.24125,-2.13432
0,-0.00603678,1.41032,1.30729,-2.24537,-2.14529,0,0.00485072,1.41032,1.30802,-2.24537,-2.1375,0,-0.00630081,1.41032,1.31024,-2.24537,-2.13482,0,0.00199837,1.41032,1.30894,-2.24537,-2.13823
0,-0.00607301,1.41385,1.31121,-2.24949,-2.14889,0,0.00476683,1.41385,1.31199,-2.24949,-2.1418,0,-0.00626485,1.41385,1.31443,-2.24949,-2.13965,0,0.00198639,1.41385,1.31301,-2.24949,-2.14264
0,-0.00603705,1.41737,1.31437,-2.2536,-2.15242,0,0.00477908,1.41737,1.31645,-2.2536,-2.14763,0,-0.00637326,1.41737,1.31885,-2.2536,-2.14632,0,0.00193845,1.41737,1.31714,-2.2536,-2.14763
0,-0.00604904,1.42088,1.31805,-2.25769,-2.15668,0,0.00487523,1.42088,1.31973,-2.25769,-2.15096,0,-0.00645715,1.42088,1.32275,-2.25769,-2.15012,0,0.00191448,1.42088,1.32051,-2.25769,-2.15181
0,-0.00610923,1.42438,1.32242,-2.26177,-2.16021,0,0.00487496,1.42438,1.3236,-2.26177,-2.15522,0,-0.00646886,1.42438,1.32674,-2.26177,-2.15534,0,0.00198666,1.42438,1.32451,-2.26177,-2.15714
0,-0.00618114,1.42787,1.32558,-2.26585,-2.16381,0,0.00488694,1.42787,1.32742,-2.26585,-2.16109,0,-0.00643263,1.42787,1.33107,-2.26585,-2.16216,0,0.00201063,1.42787,1.32859,-2.26585,-2.16197
0,-0.00610869,1.43135,1.32864,-2.26991,-2.16711,0,0.00506725,1.43135,1.33158,-2.26991,-2.1645,0,-0.00664917,1.43135,1.33481,-2.26991,-2.16619,0,0.00196242,1.43135,1.33185,-2.26991,-2.16742
0,-0.00616888,1.43483,1.33277,-2.27396,-2.17075,0,0.00524702,1.43483,1.33494,-2.27396,-2.16849,0,-0.00673279,1.43483,1.33921,-2.27396,-2.17206,0,0.00193845,1.43483,1.33542,-2.27396,-2.17152
0,-0.00620511,1.43829,1.33651,-2.278,-2.17447,0,0.00536659,1.43829,1.33901,-2.278,-2.17351,0,-0.00678045,1.43829,1.34282,-2.278,-2.17754,0,0.00195043,1.43829,1.33949,-2.278,-2.17662
0,-0.00619285,1.44175,1.33984,-2.28204,-2.17781,0,0.00542651,1.44175,1.34272,-2.28204,-2.177,0,-0.0068164,1.44175,1.34684,-2.28204,-2.18233,0,0.0019744,1.44175,1.3429,-2.28204,-2.1823
0,-0.00615662,1.44519,1.3432,-2.28606,-2.18153,0,0.00549841,1.44519,1.34622,-2.28606,-2.18099,0,-0.00703267,1.44519,1.35054,-2.28606,-2.18667,0,0.00198639,1.44519,1.34606,-2.28606,-2.18602
0,-0.0060967,1.44863,1.34691,-2.29007,-2.1854,0,0.00549814,1.44863,1.34997,-2.29007,-2.18621,0,-0.00712827,1.44863,1.35394,-2.29007,-2.19161,0,0.00198639,1.44863,1.34928,-2.29007,-2.19031
0,-0.00609697,1.45205,1.35058,-2.29406,-2.18843,0,0.00542596,1.45205,1.35409,-2.29406,-2.18993,0,-0.00716395,1.45205,1.35695,-2.29406,-2.1956,0,0.00204658,1.45205,1.35292,-2.29406,-2.19549
0,-0.00609697,1.45547,1.35396,-2.29805,-2.19227,0,0.00536604,1.45547,1.35767,-2.29805,-2.19491,0,-0.00717593,1.45547,1.36066,-2.29805,-2.19944,0,0.00201035,1.45547,1.35569,-2.29805,-2.19886
0,-0.00607301,1.45887,1.35737,-2.30202,-2.19606,0,0.00528215,1.45887,1.36126,-2.30202,-2.19948,0,-0.00718791,1.45887,1.3641,-2.30202,-2.20331,0,0.00198639,1.45887,1.35877,-2.30202,-2.20281
0,-0.00600083,1.46227,1.35918,-2.30598,-2.19744,0,0.00522223,1.46227,1.3632,-2.30598,-2.20128,0,-0.00724811,1.46227,1.36541,-2.30598,-2.20565,0,0.00192619,1.46227,1.36035,-2.30598,-2.20496
0,-0.00601309,1.46566,1.36402,-2.30993,-2.20327,0,0.00517456,1.46566,1.36835,-2.30993,-2.20914,0,-0.00722387,1.46566,1.36993,-2.30993,-2.20975,0,0.00204658,1.46566,1.36539,-2.30993,-2.21052
0,-0.00602507,1.46903,1.36756,-2.31387,-2.20734,0,0.0051506,1.46903,1.37152,-2.31387,-2.21309,0,-0.00716395,1.46903,1.37333,-2.31387,-2.21209,0,0.00204658,1.46903,1.36798,-2.31387,-2.21386
