0.257834,0.43141,-0.858672,0.13147,0.953819,-1.78434,-0.150328,0.741724,-1.65724,-0.184297,0.543147,-0.98927
0.257834,0.43141,-0.858672,0.13147,0.953819,-1.78434,-0.150328,0.741724,-1.65724,-0.184297,0.543147,-0.98927
0.257834,0.43141,-0.858672,0.13147,0.953819,-1.78434,-0.150328,0.741724,-1.65724,-0.184297,0.543147,-0.98927
0.257834,0.43141,-0.858672,0.13147,0.953819,-1.78434,-0.150328,0.741724,-1.65724,-0.184297,0.543147,-0.98927
0.257834,0.43141,-0.858672,0.13147,0.953819,-1.78434,-0.150328,0.741724,-1.65724,-0.184297,0.543147,-0.98927
0.257834,0.43141,-0.858672,0.13147,0.953819,-1.78434,-0.150328,0.741724,-1.65724,-0.184297,0.543147,-0.98927
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.281024,0.438156,-0.892349,0.109539,0.98497,-1.72187,-0.181507,0.745144,-1.66189,-0.198579,0.514041,-1.07468
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.261662,0.453528,-0.947288,0.0911029,0.997285,-1.68773,-0.184511,0.733808,-1.63436,-0.192262,0.506695,-1.17583
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.242308,0.458819,-0.978552,0.0785652,0.970782,-1.6566,-0.180758,0.717452,-1.57213,-0.167389,0.546435,-1.20106
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.200609,0.459083,-0.982735,0.0761545,0.92145,-1.62978,-0.171152,0.643503,-1.50269,-0.11056,0.615725,-1.15711
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.155322,0.496286,-1.04599,0.100517,0.945346,-1.51779,-0.0720669,0.608866,-1.40981,-0.0178177,0.646329,-1.15887
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.697484,-1.51826,-0.0399421,0.767714,-1.06084,0.176452,0.563213,-0.92679,0.185853,0.664565,-1.59363
0.0145992,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0351839,0.874084,-1.7064,-0.082694,0.621929,-0.869387,0.273559,0.634215,-0.769665,0.249632,0.713803,-1.71348
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0595474,0.928502,-1.73553,-0.0877575,0.561405,-0.883742,0.289943,0.677097,-0.835694,0.286938,0.682621,-1.71693
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0626044,0.94184,-1.71372,-0.0667214,0.579208,-1.00604,0.281795,0.678044,-0.921,0.30559,0.663334,-1.66431
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.0544027,0.947231,-1.68447,-0.0216914,0.602343,-1.13965,0.258593,0.673357,-1.01894,0.287417,0.650877,-1.6119
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.060313,0.96497,-1.68478,0.0219718,0.585926,-1.2089,0.219371,0.658401,-1.06916,0.27094,0.643287,-1.59274
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0640126,0.976997,-1.69279,0.076096,0.565459,-1.19365,0.147418,0.642574,-1.08446,0.249422,0.619571,-1.59716
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
-0.0762946,0.938378,-1.64932,0.113585,0.583716,-1.2174,0.0697344,0.635824,-1.1327,0.167076,0.621216,-1.5396
0.051605,0.692561,-1.21553,0.0935044,0.754952,-1.56683,-0.0239184,0.65964,-1.40988,-0.0499717,0.620057,-1.3801
0.051605,0.692561,-1.21553,0.0935044,0.754952,-1.56683,-0.0239184,0.65964,-1.40988,-0.0499717,0.620057,-1.3801
0.051605,0.692561,-1.21553,0.0935044,0.754952,-1.56683,-0.0239184,0.65964,-1.40988,-0.0499717,0.620057,-1.3801
0.051605,0.692561,-1.21553,0.0935044,0.754952,-1.56683,-0.0239184,0.65964,-1.40988,-0.0499717,0.620057,-1.3801
0.051605,0.692561,-1.21553,0.0935044,0.754952,-1.56683,-0.0239184,0.65964,-1.40988,-0.0499717,0.620057,-1.3801
0.051605,0.692561,-1.21553,0.0935044,0.754952,-1.56683,-0.0239184,0.65964,-1.40988,-0.0499717,0.620057,-1.3801
0.051605,0.692561,-1.21553,0.0935044,0.754952,-1.56683,-0.0239184,0.65964,-1.40988,-0.0499717,0.620057,-1.3801
0.051605,0.692561,-1.21553,0.0935044,0.754952,-1.56683,-0.0239184,0.65964,-1.40988,-0.0499717,0.620057,-1.3801
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.113621,0.542699,-0.936156,0.147652,0.883549,-1.76834,-0.0734167,0.703618,-1.55862,-0.111341,0.561381,-1.07668
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.215374,0.451956,-0.856748,0.161864,0.928766,-1.80545,-0.122425,0.728095,-1.63324,-0.162001,0.566456,-0.973055
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.278468,0.44022,-0.861267,0.136693,0.963517,-1.76028,-0.153434,0.743707,-1.66113,-0.191729,0.545046,-1.00462
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.280416,0.458212,-0.910619,0.113068,0.992285,-1.70794,-0.179571,0.742952,-1.65603,-0.197928,0.513695,-1.1074
0.26156,0.468205,-0.969275,0.0927096,0.992799,-1.67684,-0.179934,0.735596,-1.61701,-0.183553,0.523491,-1.19568
0.26156,0.468205,-0.969275,0.0927096,0.992799,-1.67684,-0.179934,0.735596,-1.61701,-0.183553,0.523491,-1.19568
0.26156,0.468205,-0.969275,0.0927096,0.992799,-1.67684,-0.179934,0.735596,-1.61701,-0.183553,0.523491,-1.19568
0.26156,0.468205,-0.969275,0.0927096,0.992799,-1.67684,-0.179934,0.735596,-1.61701,-0.183553,0.523491,-1.19568
0.26156,0.468205,-0.969275,0.0927096,0.992799,-1.67684,-0.179934,0.735596,-1.61701,-0.183553,0.523491,-1.19568
0.26156,0.468205,-0.969275,0.0927096,0.992799,-1.67684,-0.179934,0.735596,-1.61701,-0.183553,0.523491,-1.19568
0.26156,0.468205,-0.969275,0.0927096,0.992799,-1.67684,-0.179934,0.735596,-1.61701,-0.183553,0.523491,-1.19568
0.26156,0.468205,-0.969275,0.0927096,0.992799,-1.67684,-0.179934,0.735596,-1.61701,-0.183553,0.523491,-1.19568
